code_geographique;region;departement;libelle_geographique;pop_15_64_ans_en_2020_princ;pop_15_24_ans_en_2020_princ;pop_25_54_ans_en_2020_princ;pop_55_64_ans_en_2020_princ;pop_15_64_ans_hommes_en_2020_princ;pop_15_24_ans_hommes_en_2020_princ;pop_25_54_ans_hommes_en_2020_princ;pop_55_64_ans_hommes_en_2020_princ;pop_15_64_ans_femmes_en_2020_princ;pop_15_24_ans_femmes_en_2020_princ;pop_25_54_ans_femmes_en_2020_princ;pop_55_64_ans_femmes_en_2020_princ;actifs_15_64_ans_en_2020_princ;actifs_15_24_ans_en_2020_princ;actifs_25_54_ans_en_2020_princ;actifs_55_64_ans_en_2020_princ;actifs_15_64_ans_hommes_en_2020_princ;actifs_15_24_ans_hommes_en_2020_princ;actifs_25_54_ans_hommes_en_2020_princ;actifs_55_64_ans_hommes_en_2020_princ;actifs_15_64_ans_femmes_en_2020_princ;actifs_15_24_ans_femmes_en_2020_princ;actifs_25_54_ans_femmes_en_2020_princ;actifs_55_64_ans_femmes_en_2020_princ;actifs_occupes_15_64_ans_en_2020_princ;actifs_occupes_15_24_ans_en_2020_princ;actifs_occupes_25_54_ans_en_2020_princ;actifs_occupes_55_64_ans_en_2020_princ;actifs_occupes_15_64_ans_hommes_en_2020_princ;actifs_occupes_15_24_ans_hommes_en_2020_princ;actifs_occupes_25_54_ans_hommes_en_2020_princ;actifs_occupes_55_64_ans_hommes_en_2020_princ;actifs_occupes_15_64_ans_femmes_en_2020_princ;actifs_occupes_15_24_ans_femmes_en_2020_princ;actifs_occupes_25_54_ans_femmes_en_2020_princ;actifs_occupes_55_64_ans_femmes_en_2020_princ;chomeurs_15_64_ans_en_2020_princ;chomeurs_de_15_24_ans_en_2020_princ;chomeurs_de_25_54_ans_en_2020_princ;chomeurs_de_55_64_ans_en_2020_princ;chomeurs_sans_diplome_ou_cep_en_2020_princ;chomeurs_bepc_brevet_des_colleges_dnb_en_2020_princ;chomeurs_cap_bep_ou_equiv_en_2020_princ;chomeurs_bac_brevet_pro_ou_equiv_en_2020_princ;chomeurs_enseignement_sup_de_niveau_bac_2_en_2020_princ;chomeurs_enseignement_sup_de_niveau_bac_3_ou_4_en_2020_princ;chomeurs_enseignement_sup_de_niveau_bac_5_ou_plus_en_2020_princ;actifs_sans_diplome_ou_cep_en_2020_princ;actifs_bepc_brevet_des_colleges_dnb_en_2020_princ;actifs_cap_bep_ou_equiv_en_2020_princ;actifs_bac_brevet_pro_ou_equiv_en_2020_princ;actifs_enseignement_sup_de_niveau_bac_2_en_2020_princ;actifs_enseignement_sup_de_niveau_bac_3_ou_4_en_2020_princ;actifs_enseignement_sup_de_niveau_bac_5_ou_plus_en_2020_princ;inactifs_15_64_ans_en_2020_princ;elev_etud_stag_non_remuneres_15_64_ans_en_2020_princ;retraites_preretraites_15_64_ans_en_2020_princ;autres_inactifs_15_64_ans_en_2020_princ;actifs_15_64_ans_en_2020_compl;actifs_15_64_ans_agriculteurs_exploitants_en_2020_compl;actifs_15_64_ans_artisans_comm_chefs_entr_en_bm5_bv52020_compl;actifs_15_64_ans_cadres_prof_intel_sup_en_2020_compl;actifs_15_64_ans_prof_intermediaires_en_2020_compl;actifs_15_64_ans_employes_en_2020_compl;actifs_15_64_ans_ouvriers_en_2020_compl;actifs_occupes_15_64_ans_en_2020_compl;actifs_occ_15_64_ans_agriculteurs_exploitants_en_2020_compl;actifs_occ_15_64_ans_artisans_comm_chefs_entr_en_2020_compl;actifs_occ_15_64_ans_cadres_prof_intel_sup_en_2020_compl;actifs_occ_15_64_ans_prof_intermediaires_en_2020_compl;actifs_occupes_15_64_ans_employes_en_2020_compl;actifs_occupes_15_64_ans_ouvriers_en_2020_compl;emplois_au_lt_en_2020_princ;actifs_occupes_en_2020_princ;pop_15_ans_ou_plus_en_2020_princ;actifs_15_ans_ou_plus_en_2020_princ;emplois_salaries_au_lt_en_2020_princ;emplois_salaries_femmes_au_lt_en_2020_princ;emplois_salaries_tp_au_lt_en_2020_princ;emplois_non_salaries_au_lt_en_2020_princ;emplois_non_salaries_femmes_au_lt_en_2020_princ;emplois_non_salaries_tp_au_lt_en_2020_princ;emplois_au_lt_en_2020_compl;agriculteurs_exploitants_au_lt_en_2020_compl;artisans_commercants_chefs_entreprise_au_lt_en_2020_compl;cadres_prof_intel_sup_au_lt_en_2020_compl;prof_intermediaires_au_lt_en_2020_compl;employes_au_lt_en_2020_compl;ouvriers_au_lt_en_2020_compl;emplois_au_lt_agriculture_en_2020_compl;emplois_au_lt_industrie_en_2020_compl;emplois_au_lt_construction_en_2020_compl;emplois_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_femmes_au_lt_en_2020_compl;emplois_femmes_au_lt_agriculture_en_2020_compl;emplois_femmes_au_lt_industrie_en_2020_compl;emplois_femmes_au_lt_construction_en_2020_compl;emplois_femmes_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_femmes_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_salaries_au_lt_en_2020_compl;emplois_salaries_au_lt_agriculture_en_2020_compl;emplois_salaries_au_lt_industrie_en_2020_compl;emplois_salaries_au_lt_construction_en_2020_compl;emplois_salaries_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_salaries_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_salaries_femmes_au_lt_agriculture_en_2020_compl;emplois_salaries_femmes_au_lt_industrie_en_2020_compl;emplois_salaries_femmes_au_lt_construction_en_2020_compl;emplois_salaries_femmes_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_salaries_femmes_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_non_salaries_au_lt_agriculture_en_2020_compl;emplois_non_salaries_au_lt_industrie_en_2020_compl;emplois_non_salaries_au_lt_construction_en_2020_compl;emplois_non_salaries_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_non_salaries_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_non_sal_femmes_au_lt_agriculture_en_2020_compl;emplois_non_sal_femmes_au_lt_industrie_en_2020_compl;emplois_non_sal_femmes_au_lt_construction_en_2020_compl;emplois_non_sal_femmes_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_non_sal_femmes_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;chomeurs_15_64_ans_hommes_en_2020_princ;chomeurs_15_24_ans_hommes_en_2020_princ;chomeurs_25_54_ans_hommes_en_2020_princ;chomeurs_55_64_ans_hommes_en_2020_princ;chomeurs_15_64_ans_femmes_en_2020_princ;chomeurs_15_24_ans_femmes_en_2020_princ;chomeurs_25_54_ans_femmes_en_2020_princ;chomeurs_55_64_ans_femmes_en_2020_princ
13084;93;13;La Roque-d'Anthéron;3224.83970119986;561.127190782396;1985.77174927284;677.940761144625;1562.02879993089;294.313092259658;934.713981657999;333.001726013237;1662.81090126897;266.814098522738;1051.05776761484;344.939035131388;2341.83635724163;199.405473754655;1751.02995275878;391.40093072819;1143.64901579877;111.955108881001;847.757655971034;183.936250946736;1198.18734144286;87.4503648736536;903.272296787749;207.464679781454;2074.49988920305;145.134262842355;1572.07980714472;357.285819215983;1022.42672253912;83.3873661572489;771.157308103641;167.882048278233;1052.07316666393;61.7468966851056;800.922499041075;189.40377093775;267.336468038574;54.2712109123002;178.950145614066;34.1151115122075;47.6136335117358;12.928598100074;92.1450699922552;46.9140891712367;33.8303627704874;18.9015996629173;15.0031148298676;313.99525900491;87.8841531529845;588.212042015991;445.551208642862;368.421636124402;266.71698758078;271.055070719699;883.003343958235;328.293954592961;196.749029809366;357.960359555908;2296.43807997871;20.2131463780124;139.786691980899;313.215244454795;647.45652332144;743.119292872324;412.956654780463;2052.5319244944;20.2131463780124;139.786691980899;303.174857225078;607.417100832685;638.48738742958;343.45274064814;1570.19023103291;2105.80451730047;4404.73555335433;2374.16492319368;1313.99721206068;825.094805037026;256.819897102669;256.193018972232;116.429659712359;46.5025363418094;1481.28724843013;25.266216253103;108.433641299875;157.984345141512;389.967072246942;477.670961987096;321.965011501606;45.3247574326545;114.997742663582;92.7548104052798;578.087838905533;650.122099023084;902.160064035982;5.11968927320505;27.7974281621845;15.0285601818417;367.08984842685;487.124537991901;1284.04860990571;20.0585411795515;95.0458951724296;82.6654098267479;477.619023590257;608.659740136721;0.0;22.875007730524;9.97549030675112;312.646159355351;462.096833407558;25.266216253103;19.9518474911521;10.0894005785319;100.468815315276;41.4623588863629;5.11968927320505;4.9224204316605;5.05306987509063;54.4436890714992;25.0277045843427;121.222293259647;28.5677427237522;76.6003478673925;16.0542026685027;146.114174778926;25.703468188548;102.349797746674;18.0609088437048
13103;93;13;Salon-de-Provence;27999.4874537956;5092.34132936244;17453.5470098622;5453.59911457099;14058.6516998325;2756.16375579044;8639.87845569112;2662.60948835097;13940.8357539631;2336.177573572;8813.66855417104;2790.98962622002;20988.3115801653;2383.20908084586;15196.8701781038;3408.23232121564;10909.8339322246;1385.51033871968;7760.30525352904;1764.01833997583;10078.4776479408;997.698742126172;7436.56492457477;1644.21398123982;18132.5009612961;1770.58958887052;13316.3027586398;3045.60861378578;9650.04957457186;1049.49134604118;7016.02958735751;1584.52864117317;8482.4513867242;721.098242829332;6300.27317128226;1461.07997261261;2855.81061886926;612.619491975339;1880.56741946406;362.623707429861;647.639586740778;100.285842727256;723.231228910461;617.803199446791;316.430743367323;236.746328275101;213.673689401547;2324.43415502877;744.568006275435;4626.5970371048;4506.56597777945;3280.39020605858;2520.05804165363;2985.69815626466;7011.17587363027;2361.30270507717;1328.76627695811;3321.10689159499;20960.1240783343;92.267527856477;1032.72416594892;3661.73424238376;5414.05469824699;6164.96911941887;4232.72657402988;18103.3134563255;82.9129221709784;955.572806917389;3518.19869298967;4901.59676910939;5159.33100180734;3485.7012633307;20615.8286361445;18444.2742107488;36956.2627134884;21299.667556703;17963.3694408308;9391.59066714971;3499.89499670719;2652.45919531378;1159.55516807991;511.538558785377;20147.7203228644;69.0477205692835;1239.53277344926;3337.94105283339;5305.22242518133;6396.99779152729;3798.97855930386;166.979886431351;1047.58109233731;931.81986169165;9327.82853053926;8673.51095186484;10288.9174543691;53.499534177978;359.408441292733;106.348895446762;4323.08004267085;5446.58054078072;18062.9562791018;105.798325987143;979.082412893474;677.309889115862;8148.55650879908;8152.20914230621;36.1499487179882;328.395012051932;94.5691192037295;3825.14434805039;5075.86316045562;61.181560444208;68.4986794438382;254.509972575787;1179.27202174017;521.301809558631;17.3495854599898;31.0134292408017;11.7797762430326;497.935694620465;370.717380325102;1259.78435765269;336.0189926785;744.275666171537;179.489698802656;1596.02626121656;276.60049929684;1136.29175329252;183.134008627205
13106;93;13;Septèmes-les-Vallons;6767.02945682811;1171.32396054215;4207.36650526688;1388.33899101908;3283.67825062627;614.468836189622;2027.61808908015;641.591325356494;3483.35120620185;556.855124352531;2179.74841618673;746.747665662589;5013.22799909434;475.873203519993;3744.10958844256;793.245207131782;2538.40095129313;288.283726115155;1880.25454445381;369.862680724163;2474.82704780121;187.589477404837;1863.85504398876;423.382526407619;4296.97996386487;340.477871454952;3260.76274728798;695.739345121945;2187.17527667157;193.399119498516;1671.26071286704;322.515444306014;2109.8046871933;147.078751956437;1589.50203442093;373.223900815931;716.248035229465;135.39533206504;483.346841154588;97.5058620098371;147.534344701593;30.5813164970654;209.376151971089;173.406700956971;94.3374542857986;34.0132880063601;26.9987788105886;563.431280790597;178.749321442382;1315.45907589728;1162.83995265481;765.062536932247;513.378252311359;514.307579065663;1753.80145773378;623.423087743902;421.928632973322;708.449737016552;5003.2276083463;6.45024010546319;348.550571258515;615.685897921173;1480.82440026686;1492.03660490246;973.329287646484;4286.97957311683;2.90771361935289;331.648638995564;596.584647085094;1327.40212841958;1249.18700391592;779.249441081318;2105.75213397825;4367.71707414101;9164.76349121682;5089.71361430882;1730.55658016883;914.399535878835;320.923216767667;375.195553809419;135.29514408367;18.5035084478872;2063.72315597159;0.0;231.793115328877;215.748430904333;587.792467651018;693.854238084366;334.534904003001;0.0;228.250061108622;193.19740745258;782.420171106214;859.855516304178;1036.31828057577;0.0;86.9963870053733;28.8096122649168;365.050556502911;555.461724802568;1704.10092162474;0.0;214.518599669931;124.391841245833;600.610656921686;764.579823787285;0.0;76.8487171914999;21.817870704997;294.44030630378;506.891293719264;0.0;13.7314614386913;68.8055662067466;181.809514184528;95.275692516893;0.0;10.1476698138734;6.99174155991972;70.6102501991314;48.5704310833048;351.225674621553;94.8846066166398;208.993831586764;47.3472364181489;365.022360607912;40.5107254484006;274.353009567824;50.1586255916882
13113;93;13;Venelles;4861.77433884495;768.779783543933;3010.37792090456;1082.61663439646;2356.50548683825;399.576785569502;1434.00898611158;522.919715157173;2505.2688520067;369.202997974431;1576.36893479299;559.696919239282;3929.02309683625;302.076167208219;2853.0492580289;773.897671599131;1954.0367309283;174.88176592033;1388.84616331071;390.308801697256;1974.98636590795;127.194401287888;1464.20309471818;383.588869901874;3655.39513709632;254.33731131883;2668.34111156143;732.716714216059;1827.38070424417;149.364433175364;1303.40789522397;374.608375844842;1828.01443285215;104.972878143466;1364.93321633747;358.108338371216;273.627959739923;47.7388558893889;184.708146467462;41.1809573830719;21.1820523827497;12.3126652849939;38.5376868076741;70.1614566379852;44.5875676860917;30.0804562326963;56.7660747077322;169.012043774664;110.587527732918;503.184458325074;632.244146026383;645.00391649262;645.72826410878;1223.26274037581;932.751242008708;460.379357364131;235.165378305011;237.206506339566;3894.36911497415;5.03086929246247;379.560837162046;1302.39140198727;981.121621832152;827.721333597833;398.543051102381;3655.04183660949;5.03086929246247;364.770163984216;1262.10955506092;932.347367734369;732.527819669201;358.256060868321;3560.28814917773;3743.20641671099;6978.9775664532;4020.76548467555;2769.86300708786;1361.41112937778;499.870073071208;790.425142089874;333.809790872507;118.891714180781;3568.07220194276;0.0;433.387053085568;864.145519780784;861.047878480922;839.810077029059;569.681673566429;17.5715684598113;235.422280522258;216.341015000514;2558.23674795065;540.500590009528;1591.20330173062;7.05910727626241;53.5326673477537;16.1374396489044;1161.64007977314;352.834007684556;2887.56111555071;15.4348816152094;210.541561806213;112.909065989809;2093.28585018916;455.389755950322;7.05910727626241;45.3986412960134;16.1374396489044;983.343567838099;302.367714243341;2.13668684460191;24.8807187160451;103.431949010705;464.950897761493;85.1108340592063;0.0;8.13402605174021;0.0;178.296511935045;50.466293441215;126.656026684125;25.5173327449664;85.4382680867444;15.700425852414;146.971933055798;22.2215231444225;99.2698783807179;25.480531530658
13114;93;13;Ventabren;3178.0;465.0;1850.0;863.0;1554.0;235.0;877.0;442.0;1624.0;230.0;973.0;421.0;2484.0;129.0;1764.0;591.0;1230.0;62.0;854.0;314.0;1254.0;67.0;910.0;277.0;2265.0;112.0;1615.0;538.0;1139.0;55.0;798.0;286.0;1126.0;57.0;817.0;252.0;219.0;17.0;149.0;53.0;12.0;4.0;40.0;38.0;46.0;25.0;54.0;78.0;50.0;302.0;364.0;431.0;397.0;862.0;694.0;325.0;199.0;170.0;2385.0;10.0;235.0;970.0;595.0;400.0;165.0;2160.0;10.0;230.0;935.0;535.0;300.0;150.0;783.292590314787;2324.0;4529.0;2542.0;525.221348610884;336.340531802978;152.821932316742;258.071241703903;125.750398143919;41.0125405246332;765.255276679888;14.8461354139892;137.454313686675;99.4912853852487;195.647636187289;204.084987392658;113.730918614028;26.1881875708591;43.1544111417075;47.0696702823009;347.681297860526;301.161709824495;454.517236597717;13.6490202780934;19.6972930041257;0.0;184.814293582587;236.356629732911;529.468600977717;11.3420521568699;28.1544111417075;21.099385169622;218.06774724207;250.805005267447;8.64902027809341;14.6972930041257;0.0;134.459616862445;200.999925175864;14.8461354139892;15.0;25.9702851126789;129.613550618456;50.3567045570474;5.0;5.0;0.0;50.3546767201414;35.3567045570474;91.0;7.0;56.0;28.0;128.0;10.0;93.0;25.0
13087;93;13;Rousset;3222.54678606553;556.553073583539;2041.95901535623;624.034697125762;1529.73284453087;297.792943967915;944.939261476644;287.000639086311;1692.81394153466;258.760129615623;1097.01975387958;337.03405803945;2508.41025777235;205.091013368348;1924.89422187915;378.425022524851;1204.21387570347;122.132145168011;901.596980172646;180.484750362817;1304.19638206887;82.9588682003371;1023.2972417065;197.940272162035;2228.93939849962;152.485370428927;1735.57159851904;340.882429551652;1084.78871701536;94.8358014807394;823.653936218737;166.298979315884;1144.15068148426;57.6495689481879;911.917662300308;174.583450235768;279.470859272723;52.6056429394206;189.322623360103;37.5425929731991;35.4424309319323;11.1454760211704;87.032565207389;61.7703551008085;30.4276331406736;18.2352262178035;35.417172652946;180.0409901938;79.9619516383661;500.115458625738;471.497876997319;429.461842637053;332.139279045308;515.192858634763;714.13652829318;332.220808922873;184.697823349628;197.21789602068;2469.59448273786;20.1689401052045;116.375487280762;546.413641704992;789.775491442803;637.765192520157;343.89454722906;2226.65701684759;20.1689401052045;111.282168334896;521.104449479791;718.956861869687;551.760619322839;303.383977735172;7169.39558671323;2264.47919201041;4062.47773784664;2546.99659751121;6747.94139499405;2666.52305331529;745.578812445012;421.454191719179;179.107489054038;55.8827912281767;6745.79152663581;23.1229603329764;158.189576127645;1962.99346714509;1956.64406790596;939.642742860221;1705.19871226393;51.8201867151677;3038.7842355214;314.483689705432;2567.71918433337;772.984230360442;2592.50841222246;25.7219660222782;858.31914117068;95.4204867236171;1031.66674205575;581.380076250132;6441.83190618222;31.4698297275433;2995.14026697774;289.876324246315;2396.61673506472;728.728750165895;20.6758239189957;849.423646362739;95.4204867236171;971.91247910001;540.40043827181;20.3503569876244;43.6439685436598;24.6073654591171;171.102449268645;44.2554801945478;5.04614210328256;8.89549480794121;0.0;59.7542629557395;40.9796379783217;119.425158688113;27.2963436872713;77.9430439539092;14.1857710469325;160.04570058461;25.3092992521492;111.379579406194;23.3568219262666
13091;93;13;Saint-Cannat;3370.40700428513;501.845730424119;2090.37013459889;778.191139262115;1619.70983831187;271.000364609232;977.58064172633;371.12883197631;1750.69716597325;230.845365814888;1112.78949287256;407.062307285805;2623.53981770516;184.307976643856;1957.35099660504;481.880844456262;1293.89438520055;107.710842467792;941.159584289931;245.023958442827;1329.64543250461;76.5971341760644;1016.19141231511;236.856886013435;2338.50258105412;137.328373693873;1767.5982762369;433.575931123348;1170.81127654482;79.4734867255513;862.313854703595;229.02393511567;1167.69130450931;57.8548869683213;905.284421533308;204.551996007678;285.037236651032;46.9796029499837;189.752720368134;48.3049133329136;36.4000511292691;18.1046951546251;77.666732867135;49.7388788916296;31.6608440199379;37.8637829768401;33.6022516115949;163.706772078284;75.4057350441765;542.529741026301;457.366646790179;460.531616772798;387.277021883515;536.722284109903;746.867186579971;299.20612958733;230.755591753515;216.905465239125;2678.44912379467;9.70163502726994;187.539627299863;651.564423079691;705.910277604668;704.426167924391;409.602622715266;2395.44659316605;9.70163502726994;182.452887894274;626.477605214211;661.19547272589;600.788316973631;314.830675330779;1438.09231389832;2403.15654676283;4715.78420655205;2686.41234198314;1097.87960080637;529.017348299423;207.628878577646;340.212713091953;127.608914329726;58.8471853030833;1474.1921952792;9.70163502726994;145.990440376055;291.539160437061;345.366444900472;399.059736679081;282.534777859258;47.8316858530506;132.378477179157;121.203807116798;783.378455406662;389.399769723529;650.80631907184;8.89949126075225;31.9536935542242;9.96386846233919;318.761693091195;281.227572703329;1193.97534003068;37.096159566995;116.215488380317;84.5686663491945;610.439574781797;345.655450952377;7.86560000196652;31.9536935542242;9.96386846233919;239.240812668551;262.365491974469;10.7355262860557;16.1629887988393;36.6351407676034;172.938880624866;43.7443187711524;1.03389125878573;0.0;0.0;79.5208804226449;18.8620807288597;123.083108655734;28.2373557422406;78.8457295863362;16.000023327157;161.954127995298;18.7422472077431;110.906990781798;32.3048900057565
13093;93;13;Saint-Estève-Janson;238.814589474798;37.6669017946413;156.986379753336;44.1613079268203;124.404487840793;20.81877769041;82.5364098840003;21.0493002663826;114.410101634005;16.8481241042313;74.4499698693361;23.1120076604377;170.983526055346;10.8944055711699;133.023483339042;27.0656371451341;84.4876826080036;5.91766607184793;66.5530008112619;12.0170157248937;86.4958434473425;4.97673949932197;66.4704825277802;15.0486214202404;159.998026991386;10.8944055711699;123.042441294362;26.0611801258542;79.5107753072208;5.91766607184793;61.5760935104791;12.0170157248937;80.4872516841653;4.97673949932197;61.4663477838829;14.0441644009604;10.9854990639601;0.0;9.98104204468007;1.00445701927998;0.986222381773252;3.02261441982577;1.97252751846374;1.99067940105323;0.0;0.995297942298267;2.01815740054579;9.95339777381358;7.04052678194981;41.7598910974815;29.7783408920021;24.9110107478074;24.838574079084;32.7017846832078;67.8310634194519;19.7975486561126;11.0675982210556;36.9659165422837;173.777493745815;0.0;24.79211053449;34.7017962936076;39.8135842133674;54.653968106765;19.8160345975849;173.777493745815;0.0;24.79211053449;34.7017962936076;39.8135842133674;54.653968106765;19.8160345975849;119.076189461107;164.006695991524;304.234458293654;174.992195055484;92.009715913508;53.4201459221878;27.4127014573187;27.0664735475987;12.1811078611884;6.0844619767885;145.472994262162;0.0;24.8832837220237;19.1529764052226;50.8731632627635;31.7590157388606;18.8045551332917;4.93111190886626;0.0;18.0705010994921;59.2401867215776;63.2311945322261;79.0365685658339;0.0;0.0;2.74389326813792;35.0575704905414;41.2351048071547;114.543228032522;4.93111190886626;0.0;13.1393891906258;34.3569029995539;62.115823933476;0.0;0.0;2.74389326813792;20.0818883888753;40.1197342084045;0.0;0.0;4.93111190886626;24.8832837220237;1.11537059875013;0.0;0.0;0.0;14.9756821016661;1.11537059875013;4.97690730078278;0.0;4.97690730078278;0.0;6.00859176317727;0.0;5.00413474389729;1.00445701927998
13115;93;13;Vernègues;1355.13380181422;202.649027510504;889.554683606989;262.930090696727;677.379337396098;108.343774789059;436.12134761689;132.914214990149;677.754464418122;94.3052527214448;453.433335990099;130.015875706578;1087.51422056385;87.2240665842012;835.727923215193;164.562230764453;569.464593658868;58.7459847863916;420.852714748785;89.8658941236915;518.049626904979;28.4780817978096;414.875208466409;74.6963366407611;991.017445523957;61.9192218191553;782.934438772119;146.163784932683;522.777119465986;42.5458119914767;401.580526137751;78.650781336758;468.240326057971;19.3734098276785;381.353912634368;67.5130035959246;96.4967750398905;25.3048447650459;52.7934844430745;18.3984458317701;6.06243234619717;2.03770582520089;30.4654109412526;23.3257101447198;13.2671373569299;11.1351148737281;10.2032635518621;63.0144089953623;60.1279852667054;273.673451531127;239.134498398438;190.262343588789;131.115942411281;130.185590372145;267.619581250373;109.333424376305;73.7904081250608;84.4957487490064;1017.39733157562;5.09426456300222;61.0240541848893;177.942075287352;330.95865265623;295.004633601403;132.127172201755;961.468324152013;5.09426456300222;61.0240541848893;172.811235388018;330.95865265623;279.757893792103;111.82222356777;287.97720042432;1003.2429918232;1581.90072200416;1099.73976686309;196.30113706147;119.346127832877;48.9775749152528;91.6760633628508;27.9599478015153;10.2283539373038;294.261031255785;5.09426456300222;51.010544689114;28.7774044371508;43.120967493862;121.153982867254;45.1038672054013;23.3703395572878;30.8470252818277;20.6205516873964;123.351344234642;96.0717704946308;171.540713570514;8.08728513996886;15.2985177352659;0.0;62.2372439312279;85.9176667640519;233.132958172424;13.218125039303;20.5853454831594;5.09426456300222;103.186716423573;91.048506663386;8.08728513996886;10.1676778359318;0.0;44.5961325322017;85.9176667640519;10.1522145179848;10.2616797986683;15.5262871243942;20.164627811069;5.02326383124479;0.0;5.13083989933414;0.0;17.6411113990261;0.0;46.6874741928821;16.2001727949148;19.2721886110338;11.2151127869335;49.8093008470083;9.1046719701311;33.5212958320407;7.18333304483654
13118;93;13;Coudoux;2247.36323461527;390.597264852096;1468.43521520967;388.330754553504;1085.27589591517;198.546934026103;702.40562923598;184.323332653084;1162.0873387001;192.050330825993;766.029585973687;204.00742190042;1767.88619443735;129.329052556726;1408.77421925616;229.782922624461;879.720454630479;74.6447042779921;685.777691169394;119.298059183094;888.165739806871;54.6843482787338;722.99652808677;110.484863441367;1656.96064292436;104.544375416028;1336.78200492131;215.634262587026;826.626354899595;61.2036044591695;654.239989425724;111.182761014702;830.334288024764;43.3407709568588;682.542015495581;104.451501572324;110.925551512991;24.7846771406975;71.9922143348586;14.1486600374353;7.01381095521275;4.97398599569163;17.8052312089102;31.8740062202339;17.5252599564805;13.6499162269454;18.0833409495171;96.0435272525814;53.0756080104686;322.229030643607;332.112120720555;295.372870045046;269.228976129857;399.824061635235;479.477040177917;250.919772741318;117.866415695766;110.690851740832;1717.93982279761;9.5670796030677;128.597656023785;457.041198873242;511.470588601092;395.287399602453;202.453587404093;1573.26635714791;4.68261217950579;123.502631901084;442.791507090669;467.475575968701;347.022546329628;187.791483678324;511.867402709703;1678.33882267027;2911.60657905038;1791.21816115269;357.271501533513;200.347488485977;83.7824719921611;154.59590117619;71.5864074045011;28.501844190533;453.504636376907;4.68261217950579;82.8739402809619;58.6804719143808;132.190417777789;108.510606840144;66.5665873841255;13.1486242362663;29.0023339123167;16.060335329495;192.580017355025;202.713325543804;274.929210376393;9.68261217950579;9.76893484712382;1.12133815333072;81.2662025046543;173.090122691778;325.464114287148;8.46601205676054;22.3620132002465;6.12133815333072;121.400927538736;167.113823338074;5.0;9.76893484712382;1.12133815333072;47.7089202422634;149.961972011323;4.68261217950579;6.64032071207014;9.93899717616427;71.1790898162895;35.5995022057297;4.68261217950579;0.0;0.0;33.5572822623909;23.1281506804558;53.0940997308845;13.4410998188225;31.5377017436698;8.11529816839217;57.831451782107;11.343577321875;40.4545125911888;6.03336186904314
83120;93;83;Saint-Zacharie;3543.58565620614;554.055753063364;2146.27781682171;843.252086321065;1729.83705982616;272.865512494364;1039.40582148572;417.565725846077;1813.74859637998;281.190240569;1106.87199533599;425.686360474989;2801.35048722907;245.244610218442;2020.80931127869;535.296565731942;1420.12477427697;135.10035940434;1004.49773128945;280.526683583183;1381.2257129521;110.144250814103;1016.31157998924;254.769882148759;2571.25337576838;194.739915891464;1887.28224513247;489.231214744438;1305.74445692317;105.075816220471;938.6091917679;262.0594489348;1265.50891884521;89.6640996709931;948.673053364574;227.171765809639;230.097111460697;50.5046943269782;133.527066146215;46.0653509875036;27.2805491622422;11.6136000248497;49.0997650395503;57.8183160650539;38.3772024908207;23.3765804501571;22.5310982280226;199.187461765522;106.632885247039;592.686579904766;635.222626205056;462.789214070132;391.236383487391;413.595336549168;742.235168977063;292.107281752837;223.975231343879;226.152655880347;2789.92795733774;0.0;244.965503700211;474.199999473404;832.198079145924;823.738553581259;398.854697779654;2581.07494555378;0.0;239.534702297913;452.798074413817;790.38820038088;752.752789630774;345.601178830399;861.389619092683;2598.07473251512;4891.51650535857;2830.03786440265;620.683218414158;381.706489694991;132.602272437723;240.706400678524;114.932667259521;34.1028393162963;941.578466066097;0.0;152.277812375812;125.258577752067;211.236960002019;344.430371769097;108.374744167102;0.0;35.2068343650481;84.7360000555408;468.08874420416;353.546887441348;549.082280836881;0.0;23.5222222371113;16.351814301367;295.434661445999;213.773582852404;693.56985216267;0.0;29.7760329627502;38.0451661214668;333.056316218072;292.69233686038;0.0;18.0914208348134;11.5445673758819;218.688671387507;162.44188748014;0.0;5.4308014022979;46.690833934074;135.032427986088;60.8545505809676;0.0;5.4308014022979;4.80724692548516;76.7459900584918;51.3316953722642;114.380317353801;30.0245431838688;65.888539521549;18.4672346483832;115.716794106896;20.4801511431095;67.6385266246657;27.5981163391203
